1785734579385,bot0,spawn
1785734579583,bot1,spawn
1785734579993,bot2,spawn
1785734674955,bot8,rtt,63
1785734674956,bot15,rtt,64
1785734674963,bot16,rtt,71
1785734674965,bot0,rtt,73
1785734674966,bot2,rtt,74
1785734675847,bot11,rtt,45
1785734675919,bot10,rtt,51
1785734675920,bot12,rtt,52
1785734675921,bot13,rtt,53
1785734675930,bot3,rtt,41
1785734675938,bot2,rtt,46
1785734675940,bot15,rtt,48
1785734675942,bot5,rtt,51
1785734675945,bot6,rtt,54
1785734675948,bot17,rtt,56
1785734675952,bot8,rtt,60
1785734675953,bot7,rtt,62
1785734675958,bot9,rtt,69
1785734675964,bot18,rtt,72
1785734675966,bot19,rtt,74
1785734675967,bot1,rtt,76
1785734675970,bot16,rtt,78
1785734675974,bot14,rtt,82
1785734675976,bot4,rtt,84
1785734675987,bot0,rtt,95
1785734676848,bot11,rtt,45
1785734676915,bot13,rtt,47
1785734676917,bot10,rtt,49
1785734676918,bot12,rtt,51
1785734676936,bot3,rtt,46
1785734676939,bot15,rtt,45
1785734676942,bot18,rtt,47
1785734676943,bot4,rtt,49
1785734676945,bot17,rtt,51
1785734676946,bot5,rtt,54
1785734676948,bot7,rtt,56
1785734676950,bot9,rtt,60
1785734676955,bot19,rtt,61
1785734676956,bot1,rtt,64
1785734676968,bot0,rtt,74
1785734676968,bot2,rtt,74
1785734676970,bot6,rtt,78
1785734676972,bot8,rtt,78
1785734676975,bot16,rtt,81
1785734676977,bot14,rtt,83
1785734677846,bot11,rtt,44
1785734677917,bot13,rtt,48
1785734677918,bot10,rtt,49
1785734677919,bot12,rtt,52
1785734677932,bot3,rtt,41
1785734677934,bot5,rtt,41
1785734677935,bot7,rtt,42
1785734677937,bot6,rtt,44
1785734677939,bot9,rtt,48
1785734677943,bot8,rtt,49
1785734677953,bot19,rtt,59
1785734677954,bot0,rtt,60
1785734677957,bot15,rtt,63
1785734677960,bot17,rtt,66
1785734677962,bot2,rtt,68
1785734677968,bot1,rtt,75
1785734677971,bot18,rtt,77
1785734677975,bot4,rtt,81
1785734677977,bot16,rtt,83
1785734677979,bot14,rtt,85
1785734678848,bot11,rtt,46
1785734678918,bot13,rtt,48
1785734678918,bot10,rtt,48
1785734678919,bot12,rtt,52
1785734678933,bot3,rtt,41
1785734678936,bot5,rtt,44
1785734678938,bot15,rtt,42
1785734678939,bot7,rtt,47
1785734678942,bot6,rtt,46
1785734678946,bot17,rtt,50
1785734678946,bot9,rtt,54
1785734678949,bot8,rtt,53
1785734678956,bot19,rtt,60
1785734678959,bot16,rtt,63
1785734678960,bot1,rtt,68
1785734678963,bot14,rtt,67
1785734678968,bot18,rtt,72
1785734678970,bot4,rtt,74
1785734678982,bot0,rtt,86
1785734678983,bot2,rtt,87
1785734679852,bot11,rtt,50
1785734679926,bot10,rtt,53
1785734679927,bot12,rtt,55
1785734679930,bot13,rtt,57
1785734679941,bot17,rtt,44
1785734679942,bot3,rtt,50
1785734679945,bot6,rtt,48
1785734679947,bot5,rtt,55
1785734679949,bot8,rtt,52
1785734679952,bot7,rtt,60
1785734679956,bot9,rtt,64
1785734679959,bot18,rtt,62
1785734679962,bot4,rtt,65
1785734679965,bot19,rtt,68
1785734679967,bot1,rtt,75
1785734679984,bot0,rtt,87
1785734679986,bot15,rtt,89
1785734679988,bot16,rtt,91
1785734679988,bot2,rtt,91
1785734679991,bot14,rtt,94
1785734680849,bot11,rtt,46
1785734680922,bot10,rtt,42
1785734680923,bot12,rtt,43
1785734680931,bot13,rtt,51
1785734680935,bot5,rtt,43
1785734680936,bot7,rtt,44
1785734680938,bot9,rtt,46
1785734680941,bot14,rtt,44
1785734680944,bot15,rtt,47
1785734680947,bot17,rtt,50
1785734680964,bot6,rtt,67
1785734680969,bot8,rtt,72
1785734680971,bot19,rtt,74
1785734680976,bot18,rtt,79
1785734680979,bot3,rtt,87
1785734680982,bot0,rtt,85
1785734680983,bot2,rtt,86
1785734680992,bot16,rtt,95
1785734680996,bot1,rtt,104
1785734680999,bot4,rtt,102
1785734681847,bot11,rtt,44
1785734681928,bot13,rtt,47
1785734681930,bot10,rtt,49
1785734681931,bot12,rtt,51
1785734681939,bot5,rtt,46
1785734681941,bot14,rtt,44
1785734681942,bot8,rtt,45
1785734681945,bot19,rtt,48
1785734681950,bot0,rtt,53
1785734681951,bot2,rtt,54
1785734681952,bot3,rtt,59
1785734681954,bot6,rtt,57
1785734681956,bot17,rtt,59
1785734681957,bot7,rtt,64
1785734681959,bot9,rtt,66
1785734681961,bot1,rtt,68
1785734681963,bot18,rtt,66
1785734681967,bot4,rtt,70
1785734681971,bot16,rtt,74
1785734681973,bot15,rtt,76
1785734682850,bot11,rtt,45
1785734682926,bot10,rtt,45
1785734682927,bot12,rtt,47
1785734682927,bot13,rtt,46
1785734682934,bot3,rtt,42
1785734682935,bot7,rtt,41
1785734682936,bot9,rtt,42
1785734682940,bot18,rtt,43
1785734682940,bot1,rtt,46
1785734682943,bot4,rtt,46
1785734682950,bot5,rtt,56
1785734682952,bot2,rtt,55
1785734682953,bot6,rtt,56
1785734682956,bot8,rtt,59
1785734682961,bot19,rtt,64
1785734682963,bot0,rtt,66
1785734682965,bot15,rtt,68
1785734682968,bot16,rtt,71
1785734682969,bot17,rtt,72
1785734682971,bot14,rtt,74
1785734683847,bot11,rtt,43
1785734683926,bot10,rtt,46
1785734683927,bot13,rtt,47
1785734683927,bot12,rtt,47
1785734683934,bot3,rtt,42
1785734683940,bot15,rtt,42
1785734683942,bot17,rtt,44
1785734683944,bot0,rtt,46
1785734683946,bot2,rtt,48
1785734683947,bot5,rtt,53
1785734683949,bot7,rtt,54
1785734683951,bot6,rtt,53
1785734683952,bot9,rtt,58
1785734683954,bot8,rtt,56
1785734683957,bot16,rtt,59
1785734683961,bot1,rtt,66
1785734683964,bot4,rtt,66
1785734683975,bot19,rtt,77
1785734683979,bot14,rtt,81
1785734683980,bot18,rtt,82
1785734684846,bot11,rtt,42
1785734684927,bot13,rtt,46
1785734684927,bot10,rtt,46
1785734684928,bot12,rtt,47
1785734684934,bot3,rtt,42
1785734684936,bot7,rtt,41
1785734684937,bot9,rtt,42
1785734684940,bot1,rtt,45
1785734684950,bot16,rtt,52
1785734684955,bot15,rtt,57
1785734684957,bot14,rtt,59
1785734684959,bot17,rtt,61
1785734684959,bot5,rtt,64
1785734684962,bot0,rtt,64
1785734684963,bot2,rtt,65
1785734684965,bot6,rtt,67
1785734684967,bot8,rtt,69
1785734684976,bot18,rtt,78
1785734684978,bot19,rtt,80
1785734684983,bot4,rtt,85
1785734685849,bot11,rtt,45
1785734685931,bot13,rtt,49
1785734685933,bot10,rtt,51
1785734685934,bot12,rtt,52
1785734685943,bot4,rtt,44
1785734685948,bot0,rtt,49
1785734685950,bot5,rtt,53
1785734685955,bot16,rtt,56
1785734685956,bot7,rtt,59
1785734685960,bot14,rtt,61
1785734685961,bot2,rtt,62
1785734685963,bot9,rtt,69
1785734685965,bot6,rtt,66
1785734685970,bot8,rtt,71
1785734685972,bot15,rtt,73
1785734685978,bot17,rtt,79
1785734685983,bot19,rtt,84
1785734685983,bot1,rtt,85
1785734685986,bot18,rtt,87
1785734685990,bot3,rtt,98
1785734686854,bot11,rtt,50
1785734686928,bot13,rtt,45
1785734686929,bot10,rtt,46
1785734686930,bot12,rtt,48
1785734686934,bot3,rtt,41
1785734686936,bot9,rtt,42
1785734686943,bot18,rtt,43
1785734686944,bot4,rtt,45
1785734686948,bot5,rtt,50
1785734686951,bot7,rtt,53
1785734686955,bot0,rtt,55
1785734686957,bot15,rtt,58
1785734686962,bot2,rtt,63
1785734686965,bot19,rtt,65
1785734686967,bot16,rtt,68
1785734686968,bot17,rtt,68
1785734686969,bot1,rtt,71
1785734686971,bot6,rtt,72
1785734686977,bot14,rtt,78
1785734686978,bot8,rtt,79
1785734687850,bot11,rtt,46
1785734687928,bot13,rtt,45
1785734687931,bot10,rtt,48
1785734687931,bot12,rtt,48
1785734687935,bot3,rtt,42
1785734687936,bot9,rtt,42
1785734687944,bot8,rtt,45
1785734687947,bot15,rtt,48
1785734687948,bot5,rtt,50
1785734687949,bot7,rtt,51
1785734687953,bot17,rtt,54
1785734687955,bot0,rtt,54
1785734687957,bot16,rtt,58
1785734687960,bot19,rtt,61
1785734687962,bot2,rtt,63
1785734687963,bot14,rtt,64
1785734687964,bot1,rtt,66
1785734687966,bot6,rtt,67
1785734687974,bot18,rtt,75
1785734687975,bot4,rtt,76
1785734688851,bot11,rtt,47
1785734688929,bot13,rtt,46
1785734688932,bot10,rtt,49
1785734688932,bot12,rtt,50
1785734688937,bot3,rtt,43
1785734688942,bot17,rtt,43
1785734688943,bot6,rtt,44
1785734688945,bot8,rtt,46
1785734688951,bot16,rtt,52
1785734688952,bot18,rtt,53
1785734688954,bot14,rtt,55
1785734688956,bot4,rtt,57
1785734688966,bot15,rtt,67
1785734688970,bot5,rtt,72
1785734688973,bot7,rtt,75
1785734688974,bot9,rtt,77
1785734688977,bot0,rtt,75
1785734688980,bot19,rtt,81
1785734688986,bot1,rtt,88
1785734688988,bot2,rtt,89
1785734689849,bot11,rtt,45
1785734689929,bot10,rtt,45
1785734689929,bot13,rtt,45
1785734689930,bot12,rtt,48
1785734689936,bot3,rtt,42
1785734689945,bot15,rtt,45
1785734689946,bot17,rtt,46
1785734689948,bot16,rtt,48
1785734689950,bot14,rtt,50
1785734689954,bot0,rtt,52
1785734689954,bot5,rtt,56
1785734689956,bot7,rtt,58
1785734689958,bot2,rtt,58
1785734689959,bot9,rtt,61
1785734689962,bot6,rtt,63
1785734689965,bot8,rtt,65
1785734689968,bot19,rtt,68
1785734689971,bot1,rtt,73
1785734689975,bot18,rtt,75
1785734689976,bot4,rtt,76
1785734690849,bot11,rtt,45
1785734690927,bot12,rtt,45
1785734690932,bot13,rtt,48
1785734690932,bot10,rtt,48
1785734690935,bot3,rtt,40
1785734690940,bot5,rtt,42
1785734690943,bot7,rtt,45
1785734690944,bot9,rtt,47
1785734690947,bot14,rtt,46
1785734690951,bot0,rtt,47
1785734690953,bot19,rtt,50
1785734690954,bot1,rtt,56
1785734690958,bot2,rtt,58
1785734690959,bot6,rtt,59
1785734690961,bot8,rtt,61
1785734690967,bot18,rtt,64
1785734690968,bot4,rtt,68
1785734690976,bot16,rtt,76
1785734690979,bot15,rtt,79
1785734690982,bot17,rtt,79
1785734691849,bot11,rtt,45
1785734691927,bot13,rtt,42
1785734691927,bot10,rtt,42
1785734691928,bot12,rtt,46
1785734691944,bot15,rtt,44
1785734691947,bot16,rtt,47
1785734691948,bot6,rtt,48
1785734691950,bot7,rtt,51
1785734691953,bot14,rtt,53
1785734691955,bot8,rtt,55
1785734691956,bot3,rtt,61
1785734691958,bot5,rtt,59
1785734691961,bot0,rtt,56
1785734691961,bot2,rtt,61
1785734691963,bot9,rtt,64
1785734691965,bot17,rtt,63
1785734691972,bot19,rtt,70
1785734691974,bot1,rtt,75
1785734691977,bot18,rtt,75
1785734691981,bot4,rtt,81
1785734692850,bot11,rtt,46
1785734692927,bot10,rtt,42
1785734692928,bot13,rtt,43
1785734692928,bot12,rtt,45
1785734692938,bot3,rtt,41
1785734692939,bot7,rtt,41
1785734692940,bot9,rtt,42
1785734692946,bot16,rtt,45
1785734692950,bot19,rtt,46
1785734692952,bot17,rtt,48
1785734692954,bot18,rtt,50
1785734692955,bot1,rtt,56
1785734692957,bot14,rtt,56
1785734692959,bot4,rtt,58
1785734692972,bot0,rtt,65
1785734692973,bot2,rtt,72
1785734692975,bot5,rtt,77
1785734692977,bot6,rtt,76
1785734692982,bot8,rtt,81
1785734692984,bot15,rtt,83
1785734693851,bot11,rtt,47
1785734693932,bot13,rtt,46
1785734693937,bot10,rtt,51
1785734693938,bot12,rtt,52
1785734693944,bot3,rtt,47
1785734693947,bot15,rtt,45
1785734693949,bot5,rtt,51
1785734693951,bot7,rtt,53
1785734693955,bot17,rtt,50
1785734693955,bot9,rtt,57
1785734693958,bot16,rtt,56
1785734693963,bot14,rtt,61
1785734693965,bot0,rtt,58
1785734693967,bot19,rtt,62
1785734693969,bot1,rtt,70
1785734693972,bot2,rtt,70
1785734693977,bot6,rtt,75
1785734693980,bot8,rtt,78
1785734693987,bot18,rtt,82
1785734693989,bot4,rtt,87
1785734694850,bot11,rtt,45
1785734694932,bot13,rtt,46
1785734694933,bot10,rtt,47
1785734694933,bot12,rtt,47
1785734694938,bot3,rtt,41
1785734694943,bot1,rtt,43
1785734694950,bot5,rtt,51
1785734694952,bot2,rtt,48
1785734694954,bot15,rtt,50
1785734694955,bot7,rtt,56
1785734694957,bot6,rtt,54
1785734694958,bot9,rtt,59
1785734694961,bot17,rtt,56
1785734694963,bot8,rtt,59
1785734694964,bot16,rtt,60
1785734694969,bot19,rtt,64
1785734694970,bot14,rtt,66
1785734694976,bot18,rtt,71
1785734694977,bot4,rtt,73
1785734694986,bot0,rtt,78
1785734695850,bot11,rtt,45
1785734695932,bot13,rtt,46
1785734695940,bot10,rtt,53
1785734695941,bot12,rtt,55
1785734695947,bot3,rtt,50
1785734695948,bot5,rtt,48
1785734695949,bot7,rtt,49
1785734695951,bot19,rtt,44
1785734695952,bot6,rtt,45
1785734695954,bot17,rtt,47
1785734695955,bot1,rtt,51
1785734695958,bot8,rtt,51
1785734695969,bot18,rtt,62
1785734695970,bot4,rtt,63
1785734695973,bot0,rtt,64
1785734695975,bot2,rtt,68
1785734695977,bot16,rtt,70
1785734695979,bot14,rtt,72
1785734695980,bot9,rtt,80
1785734695990,bot15,rtt,83
1785734696849,bot11,rtt,44
1785734696932,bot13,rtt,45
1785734696932,bot10,rtt,45
1785734696934,bot12,rtt,48
1785734696939,bot3,rtt,41
1785734696941,bot9,rtt,41
1785734696948,bot5,rtt,48
1785734696949,bot16,rtt,41
1785734696953,bot7,rtt,53
1785734696957,bot18,rtt,49
1785734696964,bot19,rtt,56
1785734696965,bot1,rtt,60
1785734696968,bot0,rtt,57
1785734696971,bot15,rtt,63
1785734696973,bot2,rtt,65
1785734696974,bot6,rtt,66
1785734696976,bot17,rtt,68
1785734696979,bot8,rtt,71
1785734696985,bot14,rtt,77
1785734696987,bot4,rtt,79
1785734697850,bot11,rtt,45
1785734697928,bot12,rtt,42
1785734697934,bot10,rtt,48
1785734697935,bot13,rtt,49
1785734697943,bot3,rtt,46
1785734697946,bot9,rtt,46
1785734697948,bot1,rtt,42
1785734697950,bot8,rtt,42
1785734697953,bot5,rtt,52
1785734697955,bot7,rtt,54
1785734697960,bot19,rtt,51
1785734697969,bot0,rtt,59
1785734697970,bot2,rtt,62
1785734697973,bot17,rtt,64
1785734697974,bot6,rtt,66
1785734697980,bot18,rtt,71
1785734697980,bot4,rtt,72
1785734697985,bot16,rtt,77
1785734697990,bot14,rtt,82
1785734697995,bot15,rtt,87
1785734698851,bot11,rtt,45
1785734698932,bot10,rtt,46
1785734698932,bot12,rtt,46
1785734698933,bot13,rtt,47
1785734698939,bot3,rtt,41
1785734698941,bot9,rtt,41
1785734698945,bot5,rtt,45
1785734698946,bot7,rtt,46
1785734698949,bot1,rtt,43
1785734698955,bot19,rtt,46
1785734698965,bot0,rtt,54
1785734698966,bot16,rtt,58
1785734698969,bot15,rtt,61
1785734698971,bot2,rtt,63
1785734698980,bot18,rtt,72
1785734698982,bot4,rtt,74
1785734698983,bot6,rtt,75
1785734698986,bot8,rtt,78
1785734698987,bot17,rtt,79
1785734698992,bot14,rtt,84
1785734699860,bot11,rtt,52
1785734699933,bot13,rtt,47
1785734699934,bot10,rtt,48
1785734699934,bot12,rtt,48
1785734699942,bot3,rtt,41
1785734699943,bot5,rtt,42
1785734699944,bot7,rtt,43
1785734699945,bot9,rtt,44
1785734699950,bot1,rtt,44
1785734699954,bot4,rtt,44
1785734699957,bot8,rtt,47
1785734699960,bot0,rtt,44
1785734699963,bot14,rtt,53
1785734699968,bot19,rtt,58
1785734699975,bot18,rtt,65
1785734699977,bot16,rtt,67
1785734699980,bot15,rtt,70
1785734699981,bot2,rtt,71
1785734699985,bot17,rtt,75
1785734699987,bot6,rtt,77
1785734700853,bot11,rtt,44
1785734700932,bot13,rtt,46
1785734700932,bot10,rtt,46
1785734700933,bot12,rtt,47
1785734700940,bot3,rtt,40
1785734700950,bot5,rtt,49
1785734700951,bot7,rtt,50
1785734700952,bot9,rtt,51
1785734700953,bot1,rtt,47
1785734700961,bot14,rtt,44
1785734700963,bot15,rtt,46
1785734700967,bot17,rtt,50
1785734700968,bot0,rtt,51
1785734700973,bot19,rtt,56
1785734700974,bot16,rtt,57
1785734700975,bot2,rtt,58
1785734700976,bot6,rtt,59
1785734700981,bot8,rtt,64
1785734700987,bot18,rtt,70
1785734700989,bot4,rtt,72
1785734701853,bot11,rtt,44
1785734701932,bot10,rtt,45
1785734701933,bot13,rtt,46
1785734701933,bot12,rtt,46
1785734701941,bot3,rtt,41
1785734701948,bot5,rtt,46
1785734701949,bot7,rtt,47
1785734701949,bot9,rtt,47
1785734701952,bot1,rtt,45
1785734701962,bot0,rtt,43
1785734701963,bot15,rtt,45
1785734701965,bot2,rtt,47
1785734701966,bot16,rtt,48
1785734701967,bot14,rtt,49
1785734701969,bot6,rtt,51
1785734701970,bot17,rtt,52
1785734701974,bot8,rtt,56
1785734701979,bot19,rtt,60
1785734701981,bot18,rtt,63
1785734701985,bot4,rtt,67
1785734702854,bot11,rtt,44
1785734702936,bot10,rtt,49
1785734702937,bot13,rtt,50
1785734702937,bot12,rtt,51
1785734702943,bot3,rtt,43
1785734702945,bot5,rtt,43
1785734702948,bot7,rtt,45
1785734702950,bot9,rtt,48
1785734702957,bot1,rtt,49
1785734702964,bot0,rtt,46
1785734702967,bot2,rtt,49
1785734702969,bot6,rtt,51
1785734702972,bot16,rtt,54
1785734702973,bot8,rtt,55
1785734702976,bot15,rtt,58
1785734702977,bot14,rtt,59
1785734702984,bot17,rtt,66
1785734702986,bot19,rtt,68
1785734702987,bot18,rtt,69
1785734702990,bot4,rtt,72
1785734703858,bot11,rtt,46
1785734703931,bot10,rtt,44
1785734703931,bot12,rtt,45
1785734703931,bot13,rtt,44
1785734703942,bot3,rtt,41
1785734703951,bot5,rtt,48
1785734703952,bot7,rtt,49
1785734703954,bot9,rtt,51
1785734703956,bot1,rtt,48
1785734703961,bot2,rtt,43
1785734703964,bot15,rtt,46
1785734703966,bot6,rtt,48
1785734703969,bot8,rtt,51
1785734703972,bot17,rtt,54
1785734703973,bot19,rtt,55
1785734703980,bot16,rtt,62
1785734703982,bot14,rtt,64
1785734703983,bot18,rtt,65
1785734703983,bot4,rtt,65
1785734703986,bot0,rtt,68
1785734704877,bot11,rtt,63
1785734704936,bot10,rtt,49
1785734704936,bot12,rtt,49
1785734704937,bot13,rtt,50
1785734704943,bot3,rtt,41
1785734704944,bot5,rtt,41
1785734704945,bot7,rtt,42
1785734704946,bot9,rtt,43
1785734704963,bot2,rtt,45
1785734704967,bot6,rtt,49
1785734704969,bot15,rtt,51
1785734704970,bot19,rtt,52
1785734704972,bot8,rtt,54
1785734704972,bot1,rtt,64
1785734704980,bot16,rtt,62
1785734704983,bot0,rtt,65
1785734704986,bot14,rtt,68
1785734704993,bot17,rtt,75
1785734704996,bot18,rtt,78
1785734704997,bot4,rtt,79
1785734705879,bot11,rtt,63
1785734705941,bot13,rtt,52
1785734705942,bot10,rtt,53
1785734705944,bot12,rtt,55
1785734705958,bot3,rtt,57
1785734705959,bot5,rtt,55
1785734705961,bot7,rtt,57
1785734705963,bot6,rtt,44
1785734705965,bot9,rtt,61
1785734705969,bot8,rtt,50
1785734705979,bot19,rtt,60
1785734705981,bot1,rtt,72
1785734705990,bot18,rtt,71
1785734705992,bot4,rtt,73
1785734705995,bot0,rtt,76
1785734705996,bot15,rtt,77
1785734705999,bot16,rtt,80
1785734706005,bot14,rtt,86
1785734706007,bot17,rtt,88
1785734706010,bot2,rtt,91
1785734706864,bot11,rtt,48
1785734706933,bot10,rtt,44
1785734706934,bot12,rtt,45
1785734706935,bot13,rtt,46
1785734706943,bot3,rtt,41
1785734706951,bot5,rtt,47
1785734706952,bot7,rtt,48
1785734706953,bot9,rtt,49
1785734706955,bot1,rtt,45
1785734706964,bot0,rtt,44
1785734706965,bot2,rtt,45
1785734706968,bot15,rtt,48
1785734706970,bot6,rtt,50
1785734706972,bot17,rtt,52
1785734706975,bot8,rtt,55
1785734706980,bot19,rtt,60
1785734706983,bot18,rtt,63
1785734706986,bot4,rtt,66
1785734706987,bot16,rtt,67
1785734706988,bot14,rtt,68
1785734707882,bot11,rtt,63
1785734707934,bot13,rtt,44
1785734707936,bot10,rtt,47
1785734707937,bot12,rtt,48
1785734707942,bot3,rtt,41
1785734707954,bot5,rtt,49
1785734707955,bot7,rtt,50
1785734707956,bot9,rtt,51
1785734707958,bot1,rtt,47
1785734707969,bot2,rtt,43
1785734707969,bot6,rtt,43
1785734707971,bot8,rtt,45
1785734707975,bot18,rtt,49
1785734707975,bot4,rtt,49
1785734707977,bot0,rtt,50
1785734707977,bot15,rtt,51
1785734707979,bot16,rtt,53
1785734707980,bot14,rtt,54
1785734707997,bot19,rtt,70
1785734708010,bot17,rtt,84
1785734708870,bot11,rtt,47
1785734708936,bot13,rtt,46
1785734708936,bot10,rtt,46
1785734708938,bot12,rtt,48
1785734708949,bot9,rtt,44
1785734708954,bot3,rtt,53
1785734708955,bot5,rtt,50
1785734708956,bot7,rtt,51
1785734708966,bot1,rtt,55
1785734708971,bot4,rtt,44
1785734708973,bot16,rtt,46
1785734708978,bot0,rtt,51
1785734708979,bot2,rtt,52
1785734708981,bot6,rtt,55
1785734708982,bot15,rtt,55
1785734708983,bot14,rtt,56
1785734708985,bot8,rtt,58
1785734708989,bot17,rtt,62
1785734708991,bot19,rtt,64
1785734708994,bot18,rtt,67
1785734709867,bot11,rtt,44
1785734709936,bot13,rtt,45
1785734709936,bot10,rtt,45
1785734709937,bot12,rtt,46
1785734709943,bot3,rtt,42
1785734709951,bot5,rtt,46
1785734709951,bot7,rtt,46
1785734709952,bot9,rtt,47
1785734709969,bot15,rtt,42
1785734709970,bot0,rtt,42
1785734709971,bot16,rtt,44
1785734709977,bot8,rtt,50
1785734709985,bot19,rtt,57
1785734709986,bot18,rtt,58
1785734709986,bot1,rtt,64
1785734709989,bot4,rtt,62
1785734709994,bot6,rtt,68
1785734709997,bot2,rtt,70
1785734709998,bot14,rtt,71
1785734710000,bot17,rtt,72
1785734710868,bot11,rtt,46
1785734710935,bot10,rtt,44
1785734710935,bot12,rtt,45
1785734710937,bot13,rtt,47
1785734710945,bot3,rtt,43
1785734710952,bot5,rtt,47
1785734710953,bot7,rtt,48
1785734710953,bot9,rtt,48
1785734710965,bot1,rtt,44
1785734710969,bot17,rtt,41
1785734710970,bot2,rtt,43
1785734710973,bot16,rtt,45
1785734710974,bot6,rtt,47
1785734710977,bot8,rtt,49
1785734710978,bot14,rtt,50
1785734710982,bot19,rtt,54
1785734710985,bot18,rtt,57
1785734710986,bot4,rtt,59
1785734710991,bot0,rtt,63
1785734710992,bot15,rtt,64
1785734711877,bot11,rtt,53
1785734711935,bot10,rtt,44
1785734711936,bot12,rtt,46
1785734711937,bot13,rtt,47
1785734711943,bot3,rtt,41
1785734711947,bot7,rtt,41
1785734711948,bot9,rtt,42
1785734711954,bot5,rtt,48
1785734711966,bot1,rtt,45
1785734711972,bot2,rtt,44
1785734711974,bot6,rtt,48
1785734711978,bot8,rtt,47
1785734711981,bot19,rtt,50
1785734711986,bot18,rtt,55
1785734711988,bot4,rtt,60
1785734711992,bot15,rtt,61
1785734711993,bot16,rtt,62
1785734711995,bot0,rtt,64
1785734711997,bot17,rtt,66
1785734711997,bot14,rtt,66
1785734712872,bot11,rtt,48
1785734712934,bot10,rtt,42
1785734712934,bot12,rtt,44
1785734712935,bot13,rtt,45
1785734712944,bot3,rtt,41
1785734712954,bot5,rtt,48
1785734712954,bot7,rtt,47
1785734712954,bot9,rtt,49
1785734712970,bot1,rtt,49
1785734712971,bot4,rtt,43
1785734712975,bot2,rtt,47
1785734712976,bot6,rtt,50
1785734712980,bot0,rtt,41
1785734712983,bot16,rtt,44
1785734712985,bot15,rtt,46
1785734712988,bot17,rtt,49
1785734712988,bot14,rtt,49
1785734712990,bot8,rtt,52
1785734712997,bot18,rtt,58
1785734712999,bot19,rtt,60
1785734713871,bot11,rtt,46
1785734713937,bot13,rtt,46
1785734713942,bot10,rtt,50
1785734713943,bot12,rtt,52
1785734713944,bot3,rtt,42
1785734713951,bot5,rtt,45
1785734713953,bot7,rtt,47
1785734713953,bot9,rtt,47
1785734713964,bot1,rtt,42
1785734713968,bot6,rtt,41
1785734713973,bot2,rtt,45
1785734713977,bot4,rtt,49
1785734713986,bot0,rtt,45
1785734713987,bot8,rtt,47
1785734713991,bot19,rtt,50
1785734713994,bot18,rtt,54
1785734713997,bot15,rtt,57
1785734713998,bot17,rtt,58
1785734713998,bot16,rtt,58
1785734714000,bot14,rtt,60
1785734714868,bot11,rtt,43
1785734714936,bot10,rtt,44
1785734714936,bot12,rtt,46
1785734714937,bot13,rtt,45
1785734714945,bot3,rtt,41
1785734714947,bot5,rtt,41
1785734714948,bot7,rtt,41
1785734714949,bot9,rtt,44
1785734714968,bot1,rtt,46
1785734714969,bot4,rtt,41
1785734714979,bot2,rtt,51
1785734714980,bot6,rtt,53
1785734714986,bot16,rtt,43
1785734714988,bot0,rtt,45
1785734714989,bot15,rtt,46
1785734714990,bot14,rtt,47
1785734714992,bot17,rtt,49
1785734714995,bot8,rtt,52
1785734715000,bot19,rtt,57
1785734715000,bot18,rtt,57
1785734715868,bot11,rtt,42
1785734715935,bot10,rtt,43
1785734715935,bot12,rtt,45
1785734715938,bot13,rtt,47
1785734715945,bot3,rtt,40
1785734715952,bot5,rtt,45
1785734715953,bot7,rtt,46
1785734715955,bot9,rtt,48
1785734715967,bot1,rtt,43
1785734715970,bot6,rtt,42
1785734715976,bot2,rtt,46
1785734715977,bot4,rtt,47
1785734715985,bot8,rtt,42
1785734715990,bot18,rtt,45
1785734715991,bot0,rtt,46
1785734715994,bot16,rtt,51
1785734715995,bot15,rtt,52
1785734715998,bot17,rtt,54
1785734715998,bot14,rtt,55
1785734716000,bot19,rtt,55
1785734716870,bot11,rtt,44
1785734716934,bot13,rtt,43
1785734716936,bot10,rtt,43
1785734716936,bot12,rtt,46
1785734716946,bot3,rtt,42
1785734716951,bot5,rtt,44
1785734716952,bot7,rtt,45
1785734716953,bot9,rtt,46
1785734716968,bot1,rtt,44
1785734716972,bot2,rtt,42
1785734716974,bot6,rtt,46
1785734716977,bot4,rtt,47
1785734716986,bot14,rtt,42
1785734716990,bot0,rtt,46
1785734716993,bot16,rtt,49
1785734716996,bot15,rtt,52
1785734716997,bot19,rtt,53
1785734716998,bot8,rtt,54
1785734716999,bot17,rtt,55
1785734717003,bot18,rtt,59
1785734717870,bot11,rtt,44
1785734717936,bot13,rtt,45
1785734717938,bot10,rtt,44
1785734717938,bot12,rtt,48
1785734717945,bot3,rtt,41
1785734717955,bot5,rtt,48
1785734717955,bot7,rtt,48
1785734717956,bot9,rtt,49
1785734717970,bot1,rtt,46
1785734717973,bot2,rtt,42
1785734717974,bot6,rtt,46
1785734717976,bot4,rtt,45
1785734717989,bot16,rtt,43
1785734717990,bot14,rtt,44
1785734717995,bot19,rtt,49
1785734717999,bot0,rtt,53
1785734718001,bot8,rtt,55
1785734718003,bot18,rtt,57
1785734718006,bot15,rtt,60
1785734718006,bot17,rtt,60
